person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
43,feature_B,cond_feature_B,1,1,14,13,13,targ_class1,163.0,-202.0,11.17
43,feature_B,cond_feature_B,1,1,13,14,14,targ_class1,69.0,-217.0,11.57
43,feature_B,cond_feature_B,1,1,12,15,15,targ_class1,-65.0,-220.0,11.98
43,feature_B,cond_feature_B,1,1,10,16,16,targ_class1,-321.0,-220.0,12.6
43,feature_B,cond_feature_B,1,1,6,17,17,targ_class1,173.0,-452.0,13.68
43,feature_B,cond_feature_B,1,1,7,18,18,targ_class1,319.0,-455.0,14.95
43,feature_B,cond_feature_B,1,1,5,19,19,targ_class2,55.0,-419.0,15.73
43,feature_B,cond_feature_B,1,1,3,20,20,targ_class2,-213.0,-384.0,16.4
43,feature_B,cond_feature_B,3,1,33,1,1,targ_class1,-471.0,446.0,1.1
43,feature_B,cond_feature_B,3,1,34,2,2,targ_class1,-324.0,425.0,1.84
43,feature_B,cond_feature_B,3,1,37,3,3,targ_class1,54.0,395.0,2.54
43,feature_B,cond_feature_B,3,1,38,4,4,targ_class1,169.0,431.0,3.14
43,feature_B,cond_feature_B,3,1,39,5,5,targ_class1,357.0,430.0,3.77
43,feature_B,cond_feature_B,3,1,40,6,6,targ_class1,472.0,397.0,4.27
43,feature_B,cond_feature_B,3,1,32,7,7,targ_class1,455.0,223.0,5.0
43,feature_B,cond_feature_B,3,1,31,8,8,targ_class1,321.0,195.0,5.5
43,feature_B,cond_feature_B,3,1,28,9,9,targ_class1,-59.0,204.0,6.13
43,feature_B,cond_feature_B,3,1,26,10,10,targ_class1,-335.0,225.0,6.87
43,feature_B,cond_feature_B,3,1,19,11,11,targ_class1,-203.0,-0.0,7.5
43,feature_B,cond_feature_B,3,1,21,12,12,targ_class2,104.0,10.0,8.27
43,feature_B,cond_feature_B,3,1,14,13,13,targ_class1,231.0,-215.0,9.27
43,feature_B,cond_feature_B,3,1,15,14,14,targ_class2,299.0,-207.0,9.75
43,feature_B,cond_feature_B,3,1,13,15,15,targ_class1,36.0,-201.0,10.48
43,feature_B,cond_feature_B,3,1,10,16,16,targ_class2,-345.0,-249.0,11.13
43,feature_B,cond_feature_B,3,1,3,17,17,targ_class1,-217.0,-436.0,11.83
43,feature_B,cond_feature_B,3,1,4,18,18,targ_class1,-68.0,-429.0,12.33
43,feature_B,cond_feature_B,3,1,5,19,19,targ_class2,51.0,-430.0,12.73
43,feature_B,cond_feature_B,3,1,6,20,20,targ_class2,210.0,-434.0,13.3
43,feature_B,cond_feature_B,8,1,34,1,1,targ_class2,-327.0,422.0,1.04
43,feature_B,cond_feature_B,8,1,35,2,2,targ_class2,-175.0,427.0,1.6
43,feature_B,cond_feature_B,8,1,37,3,3,targ_class1,73.0,451.0,2.07
43,feature_B,cond_feature_B,8,1,32,4,4,targ_class1,425.0,219.0,2.74
43,feature_B,cond_feature_B,8,1,24,5,5,targ_class1,505.0,-10.0,3.4
43,feature_B,cond_feature_B,8,1,30,6,6,targ_class1,180.0,187.0,4.14
43,feature_B,cond_feature_B,8,1,28,7,7,targ_class1,-84.0,173.0,4.63
43,feature_B,cond_feature_B,8,1,26,8,8,targ_class1,-292.0,205.0,5.13
43,feature_B,cond_feature_B,8,1,18,9,9,targ_class2,-314.0,5.0,5.67
43,feature_B,cond_feature_B,8,1,19,10,10,targ_class1,-223.0,-4.0,6.07
43,feature_B,cond_feature_B,8,1,10,11,11,targ_class1,-346.0,-198.0,6.6
43,feature_B,cond_feature_B,8,1,11,12,12,targ_class1,-183.0,-211.0,7.13
43,feature_B,cond_feature_B,8,1,2,13,13,targ_class1,-333.0,-418.0,7.87
43,feature_B,cond_feature_B,8,1,1,14,14,targ_class1,-461.0,-401.0,8.28
43,feature_B,cond_feature_B,8,1,3,15,15,targ_class2,-178.0,-414.0,8.88
43,feature_B,cond_feature_B,8,1,13,16,16,targ_class1,78.0,-206.0,9.65
43,feature_B,cond_feature_B,8,1,14,17,17,targ_class2,214.0,-231.0,10.05
43,feature_B,cond_feature_B,8,1,15,18,18,targ_class1,315.0,-189.0,10.47
43,feature_B,cond_feature_B,8,1,6,19,19,targ_class1,208.0,-455.0,11.13
43,feature_B,cond_feature_B,8,1,5,20,20,targ_class1,84.0,-423.0,11.7
43,feature_B,cond_feature_B,0,1,33,1,1,targ_class1,-430.0,434.0,0.97
43,feature_B,cond_feature_B,0,1,36,2,2,targ_class1,-42.0,400.0,1.67
43,feature_B,cond_feature_B,0,1,37,3,3,targ_class1,86.0,411.0,2.3
43,feature_B,cond_feature_B,0,1,39,4,4,targ_class2,295.0,412.0,2.9
43,feature_B,cond_feature_B,0,1,40,5,5,targ_class1,443.0,412.0,3.54
43,feature_B,cond_feature_B,0,1,32,6,6,targ_class1,444.0,213.0,4.04
43,feature_B,cond_feature_B,0,1,31,7,7,targ_class1,294.0,186.0,4.9
43,feature_B,cond_feature_B,0,1,30,8,8,targ_class2,192.0,207.0,5.43
43,feature_B,cond_feature_B,0,1,27,9,9,targ_class1,-187.0,236.0,5.97
43,feature_B,cond_feature_B,0,1,18,10,10,targ_class2,-342.0,-5.0,6.8
43,feature_B,cond_feature_B,0,1,20,11,11,targ_class1,-92.0,-25.0,7.5
43,feature_B,cond_feature_B,0,1,13,12,12,targ_class1,77.0,-228.0,8.27
43,feature_B,cond_feature_B,0,1,14,13,13,targ_class1,216.0,-235.0,8.87
43,feature_B,cond_feature_B,0,1,12,14,14,targ_class1,-32.0,-205.0,9.43
43,feature_B,cond_feature_B,0,1,10,15,15,targ_class1,-321.0,-223.0,9.9
43,feature_B,cond_feature_B,0,1,3,16,16,targ_class2,-185.0,-412.0,10.47
43,feature_B,cond_feature_B,0,1,4,17,17,targ_class2,-82.0,-434.0,10.87
43,feature_B,cond_feature_B,0,1,1,18,18,targ_class1,-450.0,-460.0,11.62
43,feature_B,cond_feature_B,0,1,6,19,19,targ_class1,163.0,-437.0,13.1
43,feature_B,cond_feature_B,0,1,7,20,20,targ_class1,280.0,-408.0,13.65
43,feature_B,cond_feature_B,4,1,35,1,1,targ_class1,-202.0,448.0,1.17
43,feature_B,cond_feature_B,4,1,36,2,2,targ_class1,-51.0,434.0,2.1
43,feature_B,cond_feature_B,4,1,38,3,3,targ_class1,184.0,424.0,2.84
43,feature_B,cond_feature_B,4,1,39,4,4,targ_class1,328.0,444.0,3.57
43,feature_B,cond_feature_B,4,1,32,5,5,targ_class1,420.0,208.0,4.07
43,feature_B,cond_feature_B,4,1,28,6,6,targ_class2,-80.0,205.0,4.87
43,feature_B,cond_feature_B,4,1,26,7,7,targ_class1,-334.0,197.0,5.57
43,feature_B,cond_feature_B,4,1,25,8,8,targ_class1,-437.0,239.0,6.03
43,feature_B,cond_feature_B,4,1,17,9,9,targ_class1,-477.0,10.0,7.2
43,feature_B,cond_feature_B,4,1,19,10,10,targ_class1,-220.0,-37.0,7.67
43,feature_B,cond_feature_B,4,1,9,11,11,targ_class1,-470.0,-203.0,8.33
43,feature_B,cond_feature_B,4,1,11,12,12,targ_class1,-211.0,-197.0,8.83
43,feature_B,cond_feature_B,4,1,2,13,13,targ_class2,-331.0,-443.0,9.47
43,feature_B,cond_feature_B,4,1,3,14,14,targ_class2,-238.0,-437.0,9.83
43,feature_B,cond_feature_B,4,1,13,15,15,targ_class1,61.0,-178.0,10.65
43,feature_B,cond_feature_B,4,1,22,16,16,targ_class1,179.0,27.0,11.13
43,feature_B,cond_feature_B,4,1,14,17,17,targ_class2,199.0,-240.0,11.85
43,feature_B,cond_feature_B,4,1,6,18,18,targ_class2,221.0,-421.0,12.47
43,feature_B,cond_feature_B,4,1,7,19,19,targ_class1,328.0,-435.0,12.85
43,feature_B,cond_feature_B,4,1,8,20,20,targ_class1,463.0,-425.0,13.28
43,feature_B,cond_feature_B,5,1,33,1,1,targ_class1,-456.0,459.0,1.07
43,feature_B,cond_feature_B,5,1,37,2,2,targ_class2,54.0,454.0,1.67
43,feature_B,cond_feature_B,5,1,38,3,3,targ_class2,205.0,447.0,2.4
43,feature_B,cond_feature_B,5,1,36,4,4,targ_class1,-73.0,401.0,3.2
43,feature_B,cond_feature_B,5,1,30,5,5,targ_class1,230.0,239.0,3.7
43,feature_B,cond_feature_B,5,1,31,6,6,targ_class1,344.0,195.0,4.14
43,feature_B,cond_feature_B,5,1,32,7,7,targ_class1,446.0,187.0,4.57
43,feature_B,cond_feature_B,5,1,22,8,8,targ_class1,218.0,2.0,5.47
43,feature_B,cond_feature_B,5,1,21,9,9,targ_class1,61.0,33.0,6.07
43,feature_B,cond_feature_B,5,1,19,10,10,targ_class1,-185.0,20.0,7.1
43,feature_B,cond_feature_B,5,1,18,11,11,targ_class1,-313.0,-18.0,7.67
43,feature_B,cond_feature_B,5,1,9,12,12,targ_class2,-471.0,-240.0,8.47
43,feature_B,cond_feature_B,5,1,2,13,13,targ_class2,-292.0,-447.0,9.1
43,feature_B,cond_feature_B,5,1,3,14,14,targ_class2,-161.0,-451.0,9.5
43,feature_B,cond_feature_B,5,1,5,15,15,targ_class1,107.0,-435.0,10.17
43,feature_B,cond_feature_B,5,1,6,16,16,targ_class1,174.0,-415.0,10.47
43,feature_B,cond_feature_B,5,1,12,17,17,targ_class1,-68.0,-255.0,11.1
43,feature_B,cond_feature_B,5,1,14,18,18,targ_class1,186.0,-196.0,11.8
43,feature_B,cond_feature_B,5,1,16,19,19,targ_class1,474.0,-219.0,12.48
43,feature_B,cond_feature_B,5,1,8,20,20,targ_class1,468.0,-398.0,13.17
43,feature_B,cond_feature_B,6,1,33,1,1,targ_class1,-443.0,421.0,0.97
43,feature_B,cond_feature_B,6,1,35,2,2,targ_class1,-189.0,421.0,1.8
43,feature_B,cond_feature_B,6,1,36,3,3,targ_class1,-76.0,417.0,2.27
43,feature_B,cond_feature_B,6,1,40,4,4,targ_class1,475.0,466.0,3.2
43,feature_B,cond_feature_B,6,1,32,5,5,targ_class1,426.0,205.0,3.73
43,feature_B,cond_feature_B,6,1,31,6,6,targ_class1,307.0,177.0,4.1
43,feature_B,cond_feature_B,6,1,25,7,7,targ_class1,-481.0,199.0,4.93
43,feature_B,cond_feature_B,6,1,18,8,8,targ_class2,-362.0,-9.0,5.57
43,feature_B,cond_feature_B,6,1,17,9,9,targ_class1,-472.0,-5.0,5.93
43,feature_B,cond_feature_B,6,1,19,10,10,targ_class1,-177.0,34.0,6.53
43,feature_B,cond_feature_B,6,1,20,11,11,targ_class2,-63.0,-20.0,6.97
43,feature_B,cond_feature_B,6,1,21,12,12,targ_class1,68.0,2.0,7.43
43,feature_B,cond_feature_B,6,1,22,13,13,targ_class1,188.0,-1.0,7.83
43,feature_B,cond_feature_B,6,1,14,14,14,targ_class1,189.0,-202.0,8.43
43,feature_B,cond_feature_B,6,1,13,15,15,targ_class2,63.0,-227.0,8.88
43,feature_B,cond_feature_B,6,1,10,16,16,targ_class2,-336.0,-200.0,9.67
43,feature_B,cond_feature_B,6,1,2,17,17,targ_class2,-321.0,-442.0,10.58
43,feature_B,cond_feature_B,6,1,3,18,18,targ_class1,-205.0,-449.0,11.22
43,feature_B,cond_feature_B,6,1,4,19,19,targ_class1,-52.0,-404.0,11.75
43,feature_B,cond_feature_B,6,1,7,20,20,targ_class1,300.0,-452.0,12.47
43,feature_A,cond_feature_A,1,1,33,1,1,targ_class2,-479.0,408.0,0.94
43,feature_A,cond_feature_A,1,1,26,2,2,targ_class2,-360.0,203.0,1.6
43,feature_A,cond_feature_A,1,1,19,3,3,targ_class1,-207.0,25.0,2.57
43,feature_A,cond_feature_A,1,1,18,4,4,targ_class1,-355.0,-3.0,3.23
43,feature_A,cond_feature_A,1,1,9,5,5,targ_class2,-444.0,-204.0,3.83
43,feature_A,cond_feature_A,1,1,10,6,6,targ_class2,-315.0,-190.0,4.37
43,feature_A,cond_feature_A,1,1,11,7,7,targ_class2,-205.0,-221.0,4.77
43,feature_A,cond_feature_A,1,1,12,8,8,targ_class2,-69.0,-227.0,5.23
43,feature_A,cond_feature_A,1,1,13,9,9,targ_class1,81.0,-215.0,5.87
43,feature_A,cond_feature_A,1,1,5,10,10,targ_class2,106.0,-433.0,6.37
43,feature_A,cond_feature_A,1,1,4,11,11,targ_class2,-63.0,-454.0,6.8
43,feature_A,cond_feature_A,1,1,7,12,12,targ_class1,341.0,-457.0,7.6
43,feature_A,cond_feature_A,1,1,24,13,13,targ_class2,452.0,-5.0,8.3
43,feature_A,cond_feature_A,1,1,23,14,14,targ_class2,350.0,36.0,8.73
43,feature_A,cond_feature_A,1,1,31,15,15,targ_class2,354.0,186.0,9.33
43,feature_A,cond_feature_A,1,1,32,16,16,targ_class2,450.0,231.0,9.88
43,feature_A,cond_feature_A,1,1,38,17,17,targ_class2,177.0,415.0,10.37
43,feature_A,cond_feature_A,1,1,22,18,18,targ_class2,169.0,21.0,11.12
43,feature_A,cond_feature_A,1,1,21,19,19,targ_class2,53.0,9.0,11.73
43,feature_A,cond_feature_A,1,1,29,20,20,targ_class1,62.0,195.0,12.38
43,feature_A,cond_feature_A,4,1,33,1,1,targ_class1,-462.0,435.0,1.1
43,feature_A,cond_feature_A,4,1,25,2,2,targ_class1,-446.0,228.0,1.67
43,feature_A,cond_feature_A,4,1,9,3,3,targ_class2,-495.0,-227.0,2.27
43,feature_A,cond_feature_A,4,1,3,4,4,targ_class2,-239.0,-431.0,3.03
43,feature_A,cond_feature_A,4,1,4,5,5,targ_class2,-90.0,-422.0,3.53
43,feature_A,cond_feature_A,4,1,6,6,6,targ_class2,196.0,-447.0,4.43
43,feature_A,cond_feature_A,4,1,7,7,7,targ_class2,358.0,-418.0,5.07
43,feature_A,cond_feature_A,4,1,13,8,8,targ_class1,66.0,-237.0,5.77
43,feature_A,cond_feature_A,4,1,23,9,9,targ_class1,322.0,-30.0,6.4
43,feature_A,cond_feature_A,4,1,14,10,10,targ_class2,211.0,-211.0,7.0
43,feature_A,cond_feature_A,4,1,24,11,11,targ_class2,441.0,2.0,7.57
43,feature_A,cond_feature_A,4,1,19,12,12,targ_class2,-222.0,4.0,8.33
43,feature_A,cond_feature_A,4,1,27,13,13,targ_class2,-178.0,204.0,9.03
43,feature_A,cond_feature_A,4,1,26,14,14,targ_class2,-357.0,236.0,9.53
43,feature_A,cond_feature_A,4,1,35,15,15,targ_class2,-203.0,418.0,10.22
43,feature_A,cond_feature_A,4,1,36,16,16,targ_class2,-66.0,380.0,10.75
43,feature_A,cond_feature_A,4,1,37,17,17,targ_class2,44.0,439.0,11.25
43,feature_A,cond_feature_A,4,1,38,18,18,targ_class1,199.0,438.0,11.95
43,feature_A,cond_feature_A,4,1,30,19,19,targ_class2,182.0,227.0,12.52
43,feature_A,cond_feature_A,4,1,31,20,20,targ_class2,333.0,203.0,13.23
43,feature_A,cond_feature_A,3,1,33,1,1,targ_class2,-456.0,396.0,1.07
43,feature_A,cond_feature_A,3,1,36,2,2,targ_class1,-71.0,425.0,1.67
43,feature_A,cond_feature_A,3,1,39,3,3,targ_class1,336.0,416.0,3.27
43,feature_A,cond_feature_A,3,1,37,4,4,targ_class2,74.0,396.0,3.87
43,feature_A,cond_feature_A,3,1,28,5,5,targ_class1,-42.0,189.0,4.47
43,feature_A,cond_feature_A,3,1,27,6,6,targ_class2,-206.0,208.0,4.97
43,feature_A,cond_feature_A,3,1,26,7,7,targ_class2,-329.0,185.0,5.43
43,feature_A,cond_feature_A,3,1,17,8,8,targ_class2,-442.0,17.0,6.43
43,feature_A,cond_feature_A,3,1,18,9,9,targ_class2,-332.0,-9.0,6.77
43,feature_A,cond_feature_A,3,1,29,10,10,targ_class2,51.0,184.0,7.5
43,feature_A,cond_feature_A,3,1,30,11,11,targ_class2,157.0,242.0,7.87
43,feature_A,cond_feature_A,3,1,32,12,12,targ_class2,443.0,197.0,8.67
43,feature_A,cond_feature_A,3,1,23,13,13,targ_class2,305.0,-32.0,9.3
43,feature_A,cond_feature_A,3,1,22,14,14,targ_class1,183.0,-17.0,9.9
43,feature_A,cond_feature_A,3,1,24,15,15,targ_class1,468.0,-1.0,10.38
43,feature_A,cond_feature_A,3,1,16,16,16,targ_class2,494.0,-229.0,11.1
43,feature_A,cond_feature_A,3,1,8,17,17,targ_class2,426.0,-456.0,12.4
43,feature_A,cond_feature_A,3,1,7,18,18,targ_class2,346.0,-433.0,12.75
43,feature_A,cond_feature_A,3,1,13,19,19,targ_class2,79.0,-210.0,13.43
43,feature_A,cond_feature_A,3,1,4,20,20,targ_class2,-69.0,-405.0,14.32
43,feature_A,cond_feature_A,6,1,35,1,1,targ_class2,-232.0,435.0,1.14
43,feature_A,cond_feature_A,6,1,38,2,2,targ_class2,181.0,444.0,1.8
43,feature_A,cond_feature_A,6,1,39,3,3,targ_class2,324.0,408.0,2.24
43,feature_A,cond_feature_A,6,1,40,4,4,targ_class2,418.0,414.0,2.64
43,feature_A,cond_feature_A,6,1,26,5,5,targ_class2,-270.0,224.0,3.6
43,feature_A,cond_feature_A,6,1,25,6,6,targ_class1,-467.0,203.0,4.1
43,feature_A,cond_feature_A,6,1,28,7,7,targ_class1,-47.0,218.0,4.67
43,feature_A,cond_feature_A,6,1,18,8,8,targ_class2,-309.0,9.0,5.33
43,feature_A,cond_feature_A,6,1,20,9,9,targ_class2,-89.0,12.0,5.93
43,feature_A,cond_feature_A,6,1,21,10,10,targ_class1,54.0,-25.0,6.47
43,feature_A,cond_feature_A,6,1,23,11,11,targ_class1,310.0,-22.0,6.97
43,feature_A,cond_feature_A,6,1,22,12,12,targ_class2,201.0,16.0,7.4
43,feature_A,cond_feature_A,6,1,24,13,13,targ_class2,466.0,13.0,8.2
43,feature_A,cond_feature_A,6,1,14,14,14,targ_class2,172.0,-175.0,8.83
43,feature_A,cond_feature_A,6,1,12,15,15,targ_class2,-73.0,-235.0,9.5
43,feature_A,cond_feature_A,6,1,11,16,16,targ_class2,-213.0,-223.0,10.0
43,feature_A,cond_feature_A,6,1,2,17,17,targ_class1,-329.0,-406.0,10.58
43,feature_A,cond_feature_A,6,1,4,18,18,targ_class2,-70.0,-427.0,11.5
43,feature_A,cond_feature_A,6,1,6,19,19,targ_class2,204.0,-426.0,12.1
43,feature_A,cond_feature_A,6,1,8,20,20,targ_class2,464.0,-444.0,12.67
43,feature_A,cond_feature_A,7,1,33,1,1,targ_class2,-434.0,408.0,0.9
43,feature_A,cond_feature_A,7,1,25,2,2,targ_class2,-467.0,220.0,1.37
43,feature_A,cond_feature_A,7,1,27,3,3,targ_class2,-194.0,258.0,1.97
43,feature_A,cond_feature_A,7,1,28,4,4,targ_class2,-41.0,262.0,2.5
43,feature_A,cond_feature_A,7,1,30,5,5,targ_class1,230.0,226.0,3.3
43,feature_A,cond_feature_A,7,1,31,6,6,targ_class2,290.0,196.0,3.73
43,feature_A,cond_feature_A,7,1,32,7,7,targ_class2,471.0,228.0,4.2
43,feature_A,cond_feature_A,7,1,24,8,8,targ_class2,477.0,29.0,4.67
43,feature_A,cond_feature_A,7,1,23,9,9,targ_class2,312.0,2.0,5.53
43,feature_A,cond_feature_A,7,1,22,10,10,targ_class1,184.0,24.0,5.97
43,feature_A,cond_feature_A,7,1,20,11,11,targ_class2,-33.0,-17.0,6.4
43,feature_A,cond_feature_A,7,1,18,12,12,targ_class2,-347.0,20.0,7.27
43,feature_A,cond_feature_A,7,1,17,13,13,targ_class1,-449.0,39.0,7.87
43,feature_A,cond_feature_A,7,1,19,14,14,targ_class1,-179.0,-8.0,8.53
43,feature_A,cond_feature_A,7,1,10,15,15,targ_class2,-311.0,-215.0,9.17
43,feature_A,cond_feature_A,7,1,13,16,16,targ_class1,81.0,-211.0,10.02
43,feature_A,cond_feature_A,7,1,16,17,17,targ_class2,470.0,-180.0,10.92
43,feature_A,cond_feature_A,7,1,8,18,18,targ_class2,457.0,-419.0,11.5
43,feature_A,cond_feature_A,7,1,5,19,19,targ_class2,42.0,-416.0,12.23
43,feature_A,cond_feature_A,7,1,3,20,20,targ_class2,-176.0,-404.0,12.87
43,feature_A,cond_feature_A,9,1,36,1,1,targ_class2,-54.0,417.0,1.04
43,feature_A,cond_feature_A,9,1,37,2,2,targ_class2,79.0,391.0,1.54
43,feature_A,cond_feature_A,9,1,39,3,3,targ_class2,317.0,401.0,2.2
43,feature_A,cond_feature_A,9,1,40,4,4,targ_class2,450.0,400.0,2.77
43,feature_A,cond_feature_A,9,1,31,5,5,targ_class1,303.0,203.0,3.37
43,feature_A,cond_feature_A,9,1,30,6,6,targ_class1,212.0,220.0,3.83
43,feature_A,cond_feature_A,9,1,22,7,7,targ_class1,208.0,-2.0,4.43
43,feature_A,cond_feature_A,9,1,23,8,8,targ_class2,323.0,39.0,5.0
43,feature_A,cond_feature_A,9,1,32,9,9,targ_class2,441.0,188.0,5.47
43,feature_A,cond_feature_A,9,1,24,10,10,targ_class2,507.0,-7.0,5.97
43,feature_A,cond_feature_A,9,1,15,11,11,targ_class2,348.0,-195.0,6.6
43,feature_A,cond_feature_A,9,1,8,12,12,targ_class2,428.0,-393.0,7.3
43,feature_A,cond_feature_A,9,1,13,13,13,targ_class2,50.0,-229.0,8.07
43,feature_A,cond_feature_A,9,1,12,14,14,targ_class1,-61.0,-175.0,8.53
43,feature_A,cond_feature_A,9,1,21,15,15,targ_class2,55.0,0.0,9.07
43,feature_A,cond_feature_A,9,1,18,16,16,targ_class1,-302.0,-17.0,9.72
43,feature_A,cond_feature_A,9,1,11,17,17,targ_class2,-220.0,-233.0,10.15
43,feature_A,cond_feature_A,9,1,2,18,18,targ_class2,-314.0,-440.0,10.72
43,feature_A,cond_feature_A,9,1,28,19,19,targ_class2,-75.0,211.0,11.92
43,feature_A,cond_feature_A,9,1,26,20,20,targ_class2,-323.0,211.0,12.53
43,feature_A,cond_feature_A,0,1,33,1,1,targ_class1,-473.0,413.0,0.94
43,feature_A,cond_feature_A,0,1,34,2,2,targ_class1,-288.0,413.0,1.54
43,feature_A,cond_feature_A,0,1,36,3,3,targ_class2,-100.0,433.0,2.24
43,feature_A,cond_feature_A,0,1,37,4,4,targ_class2,96.0,433.0,2.7
43,feature_A,cond_feature_A,0,1,38,5,5,targ_class1,210.0,422.0,3.27
43,feature_A,cond_feature_A,0,1,32,6,6,targ_class2,470.0,231.0,4.1
43,feature_A,cond_feature_A,0,1,31,7,7,targ_class2,315.0,232.0,4.53
43,feature_A,cond_feature_A,0,1,29,8,8,targ_class2,103.0,204.0,4.97
43,feature_A,cond_feature_A,0,1,28,9,9,targ_class2,-60.0,204.0,5.37
43,feature_A,cond_feature_A,0,1,26,10,10,targ_class2,-318.0,223.0,5.97
43,feature_A,cond_feature_A,0,1,30,11,11,targ_class1,188.0,189.0,6.73
43,feature_A,cond_feature_A,0,1,20,12,12,targ_class1,-40.0,15.0,7.33
43,feature_A,cond_feature_A,0,1,18,13,13,targ_class2,-343.0,5.0,8.03
43,feature_A,cond_feature_A,0,1,10,14,14,targ_class2,-305.0,-223.0,8.77
43,feature_A,cond_feature_A,0,1,12,15,15,targ_class2,-71.0,-228.0,9.27
43,feature_A,cond_feature_A,0,1,13,16,16,targ_class2,95.0,-202.0,9.87
43,feature_A,cond_feature_A,0,1,15,17,17,targ_class2,333.0,-236.0,10.38
43,feature_A,cond_feature_A,0,1,7,18,18,targ_class2,304.0,-420.0,10.97
43,feature_A,cond_feature_A,0,1,4,19,19,targ_class2,-40.0,-448.0,11.73
43,feature_A,cond_feature_A,0,1,1,20,20,targ_class2,-440.0,-454.0,12.62
43,feature_A,cond_feature_A,2,1,39,1,1,targ_class2,314.0,454.0,1.54
43,feature_A,cond_feature_A,2,1,27,2,2,targ_class1,-202.0,225.0,2.47
43,feature_A,cond_feature_A,2,1,29,3,3,targ_class2,82.0,201.0,3.04
43,feature_A,cond_feature_A,2,1,32,4,4,targ_class2,436.0,240.0,3.57
43,feature_A,cond_feature_A,2,1,24,5,5,targ_class2,430.0,10.0,4.14
43,feature_A,cond_feature_A,2,1,23,6,6,targ_class1,338.0,8.0,4.57
43,feature_A,cond_feature_A,2,1,22,7,7,targ_class2,188.0,-13.0,5.07
43,feature_A,cond_feature_A,2,1,21,8,8,targ_class2,50.0,-16.0,5.5
43,feature_A,cond_feature_A,2,1,19,9,9,targ_class2,-162.0,-1.0,6.0
43,feature_A,cond_feature_A,2,1,17,10,10,targ_class2,-455.0,-12.0,6.6
43,feature_A,cond_feature_A,2,1,9,11,11,targ_class2,-503.0,-210.0,7.13
43,feature_A,cond_feature_A,2,1,1,12,12,targ_class2,-443.0,-410.0,7.63
43,feature_A,cond_feature_A,2,1,2,13,13,targ_class2,-334.0,-430.0,8.17
43,feature_A,cond_feature_A,2,1,3,14,14,targ_class2,-187.0,-448.0,8.6
43,feature_A,cond_feature_A,2,1,4,15,15,targ_class1,-72.0,-386.0,9.42
43,feature_A,cond_feature_A,2,1,12,16,16,targ_class2,-24.0,-210.0,10.02
43,feature_A,cond_feature_A,2,1,13,17,17,targ_class2,30.0,-192.0,10.28
43,feature_A,cond_feature_A,2,1,14,18,18,targ_class1,192.0,-182.0,10.77
43,feature_A,cond_feature_A,2,1,15,19,19,targ_class2,354.0,-228.0,11.28
43,feature_A,cond_feature_A,2,1,8,20,20,targ_class1,463.0,-437.0,11.9
43,feature_A,cond_feature_A,5,1,33,1,1,targ_class1,-429.0,397.0,0.84
43,feature_A,cond_feature_A,5,1,34,2,2,targ_class2,-329.0,424.0,1.27
43,feature_A,cond_feature_A,5,1,38,3,3,targ_class2,194.0,411.0,2.5
43,feature_A,cond_feature_A,5,1,35,4,4,targ_class2,-180.0,443.0,3.0
43,feature_A,cond_feature_A,5,1,40,5,5,targ_class2,473.0,384.0,3.77
43,feature_A,cond_feature_A,5,1,32,6,6,targ_class1,467.0,213.0,4.2
43,feature_A,cond_feature_A,5,1,30,7,7,targ_class2,211.0,220.0,4.74
43,feature_A,cond_feature_A,5,1,28,8,8,targ_class2,-56.0,237.0,5.6
43,feature_A,cond_feature_A,5,1,18,9,9,targ_class2,-317.0,-16.0,6.27
43,feature_A,cond_feature_A,5,1,17,10,10,targ_class1,-460.0,-24.0,6.63
43,feature_A,cond_feature_A,5,1,22,11,11,targ_class2,169.0,4.0,7.63
43,feature_A,cond_feature_A,5,1,23,12,12,targ_class1,331.0,-5.0,8.33
43,feature_A,cond_feature_A,5,1,15,13,13,targ_class1,343.0,-222.0,9.03
43,feature_A,cond_feature_A,5,1,8,14,14,targ_class2,436.0,-447.0,9.67
43,feature_A,cond_feature_A,5,1,5,15,15,targ_class2,99.0,-406.0,10.43
43,feature_A,cond_feature_A,5,1,4,16,16,targ_class2,-39.0,-466.0,11.03
43,feature_A,cond_feature_A,5,1,11,17,17,targ_class2,-186.0,-210.0,12.27
43,feature_A,cond_feature_A,5,1,3,18,18,targ_class2,-212.0,-417.0,12.78
43,feature_A,cond_feature_A,5,1,12,19,19,targ_class2,-44.0,-204.0,13.45
43,feature_A,cond_feature_A,5,1,10,20,20,targ_class2,-351.0,-228.0,14.55
43,feature_A,cond_feature_A,8,1,35,1,1,targ_class2,-201.0,430.0,1.2
43,feature_A,cond_feature_A,8,1,36,2,2,targ_class1,-105.0,454.0,1.64
43,feature_A,cond_feature_A,8,1,39,3,3,targ_class1,288.0,441.0,2.24
43,feature_A,cond_feature_A,8,1,38,4,4,targ_class2,225.0,437.0,2.57
43,feature_A,cond_feature_A,8,1,40,5,5,targ_class2,485.0,393.0,3.1
43,feature_A,cond_feature_A,8,1,32,6,6,targ_class1,463.0,221.0,4.07
43,feature_A,cond_feature_A,8,1,28,7,7,targ_class2,-77.0,217.0,4.74
43,feature_A,cond_feature_A,8,1,27,8,8,targ_class1,-192.0,215.0,5.27
43,feature_A,cond_feature_A,8,1,25,9,9,targ_class2,-438.0,250.0,5.83
